"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir05Ox-b18530.2",1.42474054098768e-40,0.332976067840721,0.9,0.858,2.54772103539417e-36,"AT3G52990",NA,NA,"F8J2.160","chloroplast, cytoplasm, cytosol, glycolytic process, magnesium ion binding, mRNA binding, potassium ion binding, pyruvate kinase activity"
"Chir04Ox-b10370.2",4.17273318466915e-16,0.281061508408699,0.879,0.859,7.46168148082538e-12,"AT2G28720",NA,NA,"HTB3","DNA binding, nucleosome assembly, nucleus, peroxisome, protein heterodimerization activity, structural constituent of chromatin"
"Chir05Ox-b20030.2",0.462886654015145,0.295044520770487,0.817,0.861,1,"AT3G54560",NA,NA,"HTA11","defense response to bacterium, detection of temperature stimulus, DNA binding, flower development, negative regulation of DNA-templated transcription, nucleus, protein binding, protein heterodimerization activity, regulation of DNA methylation, regulation of gene expression, response to osmotic stress, structural constituent of chromatin"
"Chir06Ox-b08490.2",2.73723201418156e-17,0.275135906580112,0.877,0.861,4.89471828775947e-13,"AT5G42150",NA,NA,"MJC20.26","chloroplast, mitochondrion, prostaglandin biosynthetic process, prostaglandin-E synthase activity, protein-disulfide reductase (glutathione) activity"
"Chir05Ox-b18380.2",4.2571273843013e-45,0.351935671048469,0.915,0.862,7.61259518860759e-41,"AT3G52850",NA,NA,"VSR1","amino-terminal vacuolar sorting propeptide binding, calcium ion binding, cytosol, endoplasmic reticulum, endosome, extracellular region, Golgi apparatus, Golgi to vacuole transport, Golgi transport complex, intracellular anatomical structure, late endosome, membrane, plasma membrane, protein binding, protein targeting to vacuole, trans-Golgi network, ubiquitin protein ligase activity, ubiquitin-dependent protein catabolic process, vacuolar sorting signal binding, vacuolar transport"
"Chir01Ox-b10380.2",1.53225096150153e-29,0.263814349969779,0.883,0.864,2.73997116935704e-25,NA,NA,NA,NA,NA
"Chir03Ox-b27430.2",3.55367209061763e-40,0.404947345387228,0.894,0.865,6.35467643244245e-36,"AT2G05920",NA,NA,"SBT1.8","cell division, embryo development ending in seed dormancy, extracellular region, Golgi apparatus, meiotic cell cycle process, mitochondrion, negative regulation of cellular metabolic process, plant-type cell wall, plant-type secondary cell wall biogenesis, plasmodesma, serine-type endopeptidase activity, tissue development"
"Chir08Ox-b01170.2",7.67204997436861e-29,0.281964513458289,0.918,0.865,1.3719159764166e-24,"AT4G01100",NA,NA,"AT4G01100.1","ADP transmembrane transporter activity, ADP transport, aerobic respiration, AMP transmembrane transporter activity, AMP transport, ATP transmembrane transporter activity, ATP transport, cytosol, mitochondrion, plant-type vacuole, transmembrane transport"
"Chir02Ox-b15910.2",4.88232603053268e-30,0.266681713547834,0.913,0.867,8.73057540779854e-26,"AT1G69460",NA,NA,"F10D13.26","COPII-coated ER to Golgi transport vesicle, endoplasmic reticulum, endoplasmic reticulum to Golgi vesicle-mediated transport, endoplasmic reticulum-Golgi intermediate compartment, Golgi apparatus, Golgi organization, intracellular protein transport"
"Chir03Ox-b10980.2",1.19855003169036e-37,0.399407924487785,0.891,0.867,2.1432471666687e-33,"AT3G11730",NA,NA,"ATFP8","endomembrane system, endoplasmic reticulum to Golgi vesicle-mediated transport, Golgi membrane, GTP-dependent protein binding, GTPase activity, intracellular protein transport, myosin XI tail binding, plasma membrane, protein binding, trans-Golgi network membrane"
"Chir04Ox-b20420.2",4.56328473769268e-25,0.408464175316041,0.867,0.867,8.16006576794206e-21,"AT2G37970",NA,NA,"HBP2","cytoplasm, endoplasmic reticulum, Golgi apparatus, heme binding, plant-type vacuole, plasma membrane, red or far-red light signaling pathway"
"Chir05Ox-b04700.2",1.21136701831006e-32,0.306606523834264,0.883,0.867,2.16616650214205e-28,"AT3G27240",NA,NA,"AT3G27240.1","cytosol, electron transfer activity, heme binding, mitochondrial electron transport, ubiquinol to cytochrome c, mitochondrial respiratory chain complex III, mitochondrion, plant-type vacuole, vacuole"
"Chir07Ox-b20840.2",1.62637128482785e-20,0.259492613610069,0.888,0.867,2.90827713152916e-16,"AT4G23850",NA,NA,"LACS4","endoplasmic reticulum, fatty acid biosynthetic process, fatty acid metabolic process, Golgi apparatus, indoleacetic acid biosynthetic process, indolebutyric acid metabolic process, long-chain fatty acid-CoA ligase activity, membrane, nucleus, peroxisome"
"Chir08Ox-b18380.2",2.51696357147699e-22,0.252793053856969,0.88,0.867,4.50083425851515e-18,"AT5G56360",NA,NA,"PSL4","calmodulin binding, chloroplast, defense response to bacterium, endoplasmic reticulum, glucosidase II complex, N-glycan processing, plastid"
"Chir08Ox-b28780.2",1.23573948283978e-72,0.515690598198393,0.927,0.867,2.2097493432141e-68,"AT5G67500",NA,NA,"ATVDAC2","anion transmembrane transport, chloroplast envelope, mitochondrial outer membrane, mitochondrion, plant-type cell wall, plant-type vacuole, plastid, response to bacterium, voltage-gated anion channel activity"
"Chir03Ox-b15420.2",1.43269042564907e-45,0.339319840499858,0.912,0.868,2.56193701914567e-41,"AT3G15660",NA,NA,"ATGRX4","2 iron, 2 sulfur cluster binding, cytosol, disulfide oxidoreductase activity, glutathione oxidoreductase activity, metal ion binding, mitochondrial matrix, mitochondrion, protein binding, protein lipoylation, response to metal ion"
"Chir04Ox-b02740.2",1.13139935663235e-46,0.332735509874137,0.946,0.868,2.02316832952997e-42,"AT2G23310",NA,NA,"ATRER1C1","maintenance of protein location, molecular_function, plasma membrane, protein retention in ER lumen, retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum"
"Chir06Ox-b19030.2",2.32198307442106e-36,0.306444803976495,0.922,0.868,4.15217013367974e-32,NA,NA,NA,NA,NA
"Chir03Ox-b17880.2",1.76092573473047e-26,0.523482215225946,0.894,0.869,3.14888739884503e-22,"AT3G18080",NA,NA,"BGLU44","4-methylumbelliferyl-beta-D-glucopyranoside beta-glucosidase activity, amygdalin beta-glucosidase activity, beta-gentiobiose beta-glucosidase activity, beta-glucosidase activity, beta-mannosidase activity, carbohydrate metabolic process, cellobiose glucosidase activity, chloroplast, cytosolic ribosome, esculin beta-glucosidase activity, glucosinolate metabolic process, plant-type cell wall, scopolin beta-glucosidase activity"
"Chir03Ox-b17140.2",3.32063253550733e-28,0.292728166558579,0.879,0.87,5.9379550999942e-24,"AT3G17300",NA,NA,"AT3G17300.1","mitochondrion, oxoacid metabolic process"
"Chir05Ox-b12710.2",9.41717154077177e-150,0.773796174786571,0.948,0.87,1.68397861492081e-145,"AT3G47833",NA,NA,"SDH7","cytosol, mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone), mitochondrion, molecular_function, respiratory chain complex II, tricarboxylic acid cycle"
"Chir04Ox-b15280.2",3.00591660494375e-71,0.543301353037095,0.925,0.871,5.37518007296042e-67,NA,NA,NA,NA,NA
"Chir02Ox-b26190.2",2.8793242889688e-30,0.293890945438125,0.898,0.872,5.14880769353401e-26,"AT1G79010",NA,NA,"YUP8H12R.37","aerobic respiration, metal ion binding, mitochondrial electron transport, NADH to ubiquinone, mitochondrial respiratory chain complex I, mitochondrial respiratory chain complex I assembly, mitochondrion, NADH dehydrogenase (ubiquinone) activity, NADH dehydrogenase activity, plasma membrane respiratory chain complex I"
"Chir05Ox-b20360.2",2.51828461398255e-27,0.269230492240512,0.891,0.872,4.5031965467236e-23,"AT3G54840",NA,NA,"ARA6","chloroplast, cytoplasmic side of endosome membrane, cytosol, early endosome, early endosome to late endosome transport, endomembrane system, endosome, GTP binding, GTPase activity, intracellular protein transport, N-terminal protein myristoylation, protein binding"
"Chir07Ox-b32010.2",8.479151793192e-23,0.277774030590165,0.886,0.872,1.51624192365859e-18,"AT4G34555",NA,NA,NA,"biological_process, cytoplasm, cytosolic small ribosomal subunit, plasma membrane, structural constituent of ribosome"
"Chir01Ox-b04970.2",1.14996253969728e-21,0.271608793425296,0.87,0.873,2.05636301348668e-17,"AT1G05720",NA,NA,"F3F20.17","biological_process, endoplasmic reticulum lumen, extracellular region, Golgi cis cisterna, oxidoreductase activity"
"Chir03Ox-b35380.2",1.15615420981026e-43,0.350531672219592,0.901,0.873,2.06743495798271e-39,"AT2G20760",NA,NA,"CLC1","clathrin coat of coated pit, clathrin coat of trans-Golgi network vesicle, clathrin heavy chain binding, clathrin vesicle coat, clathrin-dependent endocytosis, cytosol, intracellular protein transport, mitochondrion, nucleus, plasma membrane, structural molecule activity"
"Chir01Ox-b36110.2",5.77121530536323e-111,0.618014199773032,0.937,0.874,1.03200872090505e-106,"AT1G47420",NA,NA,"SDH5","mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone), mitochondrion, molecular_function, nucleus, respiratory chain complex II, response to inorganic substance, tricarboxylic acid cycle"
"Chir07Ox-b36470.2",7.68221261177981e-33,0.293822363253343,0.918,0.874,1.37373325923847e-28,"AT4G39220",NA,NA,"ATRER1A","Golgi apparatus, molecular_function, plasma membrane, protein retention in ER lumen, retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum"
"Chir01Ox-b06140.2",9.93150748154807e-06,0.400167534708972,0.858,0.875,0.177595216785043,NA,NA,NA,NA,NA
"Chir01Ox-b18250.2",7.42923568269491e-08,0.846629126352095,0.85,0.875,0.0013284959247795,"AT1G18250",NA,NA,"AT1G18250.1","defense response, extracellular region"
"Chir04Ox-b05630.2",9.78672114132766e-88,0.695634607718795,0.937,0.875,1.75006147449221e-83,"AT2G25110",NA,NA,"ATSDL","chloroplast, defense response to bacterium, defense response to fungus, endoplasmic reticulum, pattern recognition receptor signaling pathway, vacuole"
"Chir07Ox-b22120.2",1.22978551650039e-62,0.680469569359167,0.963,0.875,2.199102460606e-58,"AT4G25100",NA,NA,"FSD1","chloroplast, chloroplast envelope, chloroplast nucleoid, chloroplast stroma, circadian rhythm, copper ion binding, cytoplasm, cytosol, mitochondrion, plasma membrane, removal of superoxide radicals, response to cadmium ion, response to copper ion, response to light intensity, response to ozone, superoxide dismutase activity, thylakoid"
"Chir04Ox-b27500.2",5.92282569929862e-141,0.9820625198157,0.96,0.876,1.05911969154858e-136,"AT2G44670",NA,NA,"F16B22.16","cytoplasm, cytosol, kinase binding, nucleus, response to starvation"
"Chir05Ox-b13820.2",7.71549920444281e-29,0.260318085751138,0.918,0.876,1.37968556773846e-24,"AT3G48890",NA,NA,"ATMP2","alpha-amino acid metabolic process, carboxylic acid biosynthetic process, chloroplast, chloroplast thylakoid membrane, cytosol, defense response to bacterium, defense response to fungus, defense response to other organism, endomembrane system, endoplasmic reticulum, immune response, membrane, monocarboxylic acid metabolic process, regulation of defense response, response to inorganic substance, response to jasmonic acid, response to oxidative stress, secondary metabolic process, tryptophan metabolic process"
"Chir08Ox-b22130.2",2.33338640402871e-30,0.335672388828679,0.937,0.876,4.17256156768413e-26,"AT5G59730",NA,NA,"ATEXO70H7","cytosol, exocyst, exocytosis, nucleus, phosphatidylinositol-4,5-bisphosphate binding, protein binding"
"Chir05Ox-b28190.2",2.95869056987878e-59,0.590842058844166,0.894,0.877,5.29073047705724e-55,"AT3G62600",NA,NA,"ATERDJ3B","chaperone binding, cytoplasm, cytosol, endoplasmic reticulum, endoplasmic reticulum lumen, Hsp70 protein binding, pattern recognition receptor signaling pathway, protein refolding, unfolded protein binding"
"Chir08Ox-b16730.2",4.31382950270664e-28,0.294830006683799,0.918,0.877,7.71398991674001e-24,"AT5G54750",NA,NA,"TRAPPC3","cis-Golgi network membrane, cytoplasm, cytosol, endoplasmic reticulum to Golgi vesicle-mediated transport, Golgi apparatus, Golgi vesicle transport, intra-Golgi vesicle-mediated transport, intracellular anatomical structure, molecular_function, plastid, TRAPP complex"
"Chir08Ox-b29770.2",3.2471672645188e-141,0.753640951221607,0.951,0.877,5.80658450241251e-137,"AT5G66760",NA,NA,"SDH1-1","ATP binding, cobalt ion binding, electron transfer activity, flavin adenine dinucleotide binding, mitochondrial electron transport, succinate to ubiquinone, mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone), mitochondrion, plant-type cell wall, plastid, respiratory chain complex II, succinate dehydrogenase (ubiquinone) activity, succinate dehydrogenase activity, tricarboxylic acid cycle"
"Chir01Ox-b25180.2",6.79666426231551e-20,0.441673538381098,0.903,0.879,1.21537950338726e-15,"AT1G25550","Yes","G2-like","HHO3","cellular response to hypoxia, cellular response to phosphate starvation, DNA binding, DNA-binding transcription factor activity, mitochondrion, nucleus, protein binding, regulation of DNA-templated transcription"
"Chir02Ox-b12150.2",1.07213267365002e-36,0.325067685801228,0.907,0.879,1.91718764702097e-32,"AT1G66330",NA,NA,"T27F4.8","cellular response to oxidative stress, chloroplast, leaf senescence, reactive oxygen species metabolic process, vegetative to reproductive phase transition of meristem"
"Chir03Ox-b07310.2",5.54607739028671e-105,0.566620476511705,0.942,0.879,9.91749558931069e-101,"AT3G07680",NA,NA,"p24beta2","COPII-coated ER to Golgi transport vesicle, endoplasmic reticulum, endoplasmic reticulum membrane, endoplasmic reticulum to Golgi vesicle-mediated transport, endoplasmic reticulum-Golgi intermediate compartment, Golgi apparatus, Golgi organization, intracellular protein transport"
"Chir02Ox-b11380.2",1.81221556089418e-42,0.381718658217223,0.919,0.88,3.24060386599097e-38,"AT1G65720",NA,NA,"F1E22.9","biological_process, chloroplast, molecular_function"
"Chir05Ox-b18410.2",5.38222510178777e-44,0.408949842187673,0.925,0.88,9.62449492701689e-40,"AT3G52880",NA,NA,"ATMDAR1","apoplast, chloroplast, cytoplasm, cytosol, flavin adenine dinucleotide binding, hydrogen peroxide catabolic process, monodehydroascorbate reductase (NADH) activity, mRNA binding, oxidoreductase activity, acting on NAD(P)H, peroxisomal matrix, peroxisome"
"Chir06Ox-b35770.2",7.7748769274798e-16,0.508074643076928,0.916,0.88,1.39030349217194e-11,"AT5G20620",NA,NA,"UBQ4","cytoplasm, modification-dependent protein catabolic process, mRNA binding, nucleus, protein tag, ubiquitin protein ligase binding, ubiquitin-dependent protein catabolic process"
"Chir07Ox-b07080.2",1.12641495073772e-63,0.408601110364623,0.928,0.88,2.01425521490918e-59,NA,NA,NA,NA,NA
"Chir06Ox-b05460.2",1.61400676126359e-102,0.658442808443904,0.964,0.882,2.88616689049156e-98,"AT5G43830",NA,NA,"MQD19.19","biological_process, chloroplast, cytosol, plastid, protein binding"
"Chir06Ox-b28880.2",0.0270953404446116,0.431112436648259,0.814,0.883,1,NA,NA,NA,NA,NA
"Chir07Ox-b21720.2",1.34060843163553e-42,0.50334250029712,0.925,0.883,2.39727599745065e-38,"AT4G24690",NA,NA,"NBR1","autophagosome, cytoplasm, protein binding, protein targeting to vacuole involved in autophagy, ubiquitin binding, vacuole, zinc ion binding"
"Chir08Ox-b17060.2",7.92697138278357e-44,0.379777738789297,0.894,0.883,1.41750102266936e-39,"AT5G55070",NA,NA,"E2-OGDH2","cytosolic ribosome, dihydrolipoyllysine-residue succinyltransferase activity, L-lysine catabolic process to acetyl-CoA via saccharopine, mitochondrion, oxoglutarate dehydrogenase complex, plastid, salicylic acid binding, tricarboxylic acid cycle, zinc ion binding"
"Chir08Ox-b26070.2",3.19473053269127e-57,0.521713608219813,0.918,0.883,5.71281713855853e-53,"AT5G63530",NA,NA,"ATFP3","cellular transition metal ion homeostasis, nucleus, transition metal ion binding"
"Chir08Ox-b28050.2",4.28213369665052e-05,0.447717505907579,0.871,0.883,0.765731147635047,"AT1G09200",NA,NA,"HTR2","chromosome organization, DNA replication, extracellular region, gametophyte development, negative regulation of cellular process, nucleus, regulation of cell cycle"
"Chir03Ox-b09820.2",1.37225654853155e-17,0.278531244876363,0.904,0.884,2.45386916008412e-13,"AT1G66240",NA,NA,"ATATX1","cytoplasm, mitochondrion, organonitrogen compound catabolic process, plasma membrane, response to inorganic substance, response to metal ion, secretory vesicle"
