"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042401","GO:0042401","cellular biogenic amine biosynthetic process","3/1200","43/21895",0.421639277434932,0.729736204238286,0.579837359687612,"ATNLP1/SAMDC/AtPMT1",3
"GO:0060249","GO:0060249","anatomical structure homeostasis","3/1200","43/21895",0.421639277434932,0.729736204238286,0.579837359687612,"AtNIK3/ATNBS1/ATMUS81",3
"GO:0009813","GO:0009813","flavonoid biosynthetic process","5/1200","78/21895",0.426266831761989,0.729736204238286,0.579837359687612,"MYBD/ATCOP1/NA/anac078/ANK6",5
"GO:0006167","GO:0006167","AMP biosynthetic process","1/1200","10/21895",0.430946577306075,0.729736204238286,0.579837359687612,"APT5",1
"GO:0006290","GO:0006290","pyrimidine dimer repair","1/1200","10/21895",0.430946577306075,0.729736204238286,0.579837359687612,"DRT102",1
"GO:0008215","GO:0008215","spermine metabolic process","1/1200","10/21895",0.430946577306075,0.729736204238286,0.579837359687612,"SAMDC",1
"GO:0008655","GO:0008655","pyrimidine-containing compound salvage","1/1200","10/21895",0.430946577306075,0.729736204238286,0.579837359687612,"UCK4",1
"GO:0009864","GO:0009864","induced systemic resistance, jasmonic acid mediated signaling pathway","1/1200","10/21895",0.430946577306075,0.729736204238286,0.579837359687612,"ATWRKY70",1
"GO:0010117","GO:0010117","photoprotection","1/1200","10/21895",0.430946577306075,0.729736204238286,0.579837359687612,"AtBBX21",1
"GO:0010586","GO:0010586","miRNA metabolic process","1/1200","10/21895",0.430946577306075,0.729736204238286,0.579837359687612,"ALX8",1
"GO:0031204","GO:0031204","posttranslational protein targeting to membrane, translocation","1/1200","10/21895",0.430946577306075,0.729736204238286,0.579837359687612,"NA",1
"GO:0034389","GO:0034389","lipid droplet organization","1/1200","10/21895",0.430946577306075,0.729736204238286,0.579837359687612,"ATGPT1",1
"GO:0042372","GO:0042372","phylloquinone biosynthetic process","1/1200","10/21895",0.430946577306075,0.729736204238286,0.579837359687612,"ATICS2",1
"GO:0042374","GO:0042374","phylloquinone metabolic process","1/1200","10/21895",0.430946577306075,0.729736204238286,0.579837359687612,"ATICS2",1
"GO:0043102","GO:0043102","amino acid salvage","1/1200","10/21895",0.430946577306075,0.729736204238286,0.579837359687612,"ARD1",1
"GO:0044088","GO:0044088","regulation of vacuole organization","1/1200","10/21895",0.430946577306075,0.729736204238286,0.579837359687612,"ENO2",1
"GO:0046683","GO:0046683","response to organophosphorus","1/1200","10/21895",0.430946577306075,0.729736204238286,0.579837359687612,"ATNPR1",1
"GO:0046835","GO:0046835","carbohydrate phosphorylation","1/1200","10/21895",0.430946577306075,0.729736204238286,0.579837359687612,"GAL1",1
"GO:0048209","GO:0048209","regulation of vesicle targeting, to, from or within Golgi","1/1200","10/21895",0.430946577306075,0.729736204238286,0.579837359687612,"ASAR1",1
"GO:0060359","GO:0060359","response to ammonium ion","1/1200","10/21895",0.430946577306075,0.729736204238286,0.579837359687612,"CYT1",1
"GO:0070509","GO:0070509","calcium ion import","1/1200","10/21895",0.430946577306075,0.729736204238286,0.579837359687612,"cMCU",1
"GO:0070919","GO:0070919","production of siRNA involved in chromatin silencing by small RNA","1/1200","10/21895",0.430946577306075,0.729736204238286,0.579837359687612,"NA",1
"GO:0071267","GO:0071267","L-methionine salvage","1/1200","10/21895",0.430946577306075,0.729736204238286,0.579837359687612,"ARD1",1
"GO:0071324","GO:0071324","cellular response to disaccharide stimulus","1/1200","10/21895",0.430946577306075,0.729736204238286,0.579837359687612,"AHK4",1
"GO:1902183","GO:1902183","regulation of shoot apical meristem development","1/1200","10/21895",0.430946577306075,0.729736204238286,0.579837359687612,"ROCK1",1
"GO:1902882","GO:1902882","regulation of response to oxidative stress","1/1200","10/21895",0.430946577306075,0.729736204238286,0.579837359687612,"AtDJ1A",1
"GO:2000765","GO:2000765","regulation of cytoplasmic translation","1/1200","10/21895",0.430946577306075,0.729736204238286,0.579837359687612,"NA",1
"GO:0060968","GO:0060968","regulation of gene silencing","4/1200","61/21895",0.431387249876568,0.729833668752098,0.579914803517346,"HMGA/ATBRM/BRP1/RPT2a",4
"GO:0072330","GO:0072330","monocarboxylic acid biosynthetic process","15/1200","256/21895",0.432854604767599,0.731666390490041,0.581371056513153,"AOC4/ATICS2/ALF1/ACP/AtFAD2/AtDJ1A/GABA-T/GAE6/AtFaTA/AIM1/ATOST1/TRA2/MOB1-like/ATPTS/ALX8",15
"GO:0006749","GO:0006749","glutathione metabolic process","3/1200","44/21895",0.436396587685764,0.736346766644269,0.585090012672722,"ETHE1/ATGSTU19/ATGSTU4",3
"GO:0055081","GO:0055081","anion homeostasis","3/1200","44/21895",0.436396587685764,0.736346766644269,0.585090012672722,"HHO2/AtIDD2/ATPAP26",3
"GO:0006270","GO:0006270","DNA replication initiation","2/1200","27/21895",0.440022738044166,0.737241262949988,0.585800765919096,"ATMCM2/MCM3",2
"GO:0009556","GO:0009556","microsporogenesis","2/1200","27/21895",0.440022738044166,0.737241262949988,0.585800765919096,"ATPLC2/MOB1-like",2
"GO:0019432","GO:0019432","triglyceride biosynthetic process","2/1200","27/21895",0.440022738044166,0.737241262949988,0.585800765919096,"DGAT3/ATOST1",2
"GO:0031935","GO:0031935","regulation of chromatin silencing","2/1200","27/21895",0.440022738044166,0.737241262949988,0.585800765919096,"HMGA/BRP1",2
"GO:0033559","GO:0033559","unsaturated fatty acid metabolic process","2/1200","27/21895",0.440022738044166,0.737241262949988,0.585800765919096,"AtFAD2/ATOST1",2
"GO:0042744","GO:0042744","hydrogen peroxide catabolic process","2/1200","27/21895",0.440022738044166,0.737241262949988,0.585800765919096,"APX1/TPX1",2
"GO:0044764","GO:0044764","multi-organism cellular process","2/1200","27/21895",0.440022738044166,0.737241262949988,0.585800765919096,"ATCSLA09/ATDDM1",2
"GO:0065001","GO:0065001","specification of axis polarity","2/1200","27/21895",0.440022738044166,0.737241262949988,0.585800765919096,"KAN2/ER",2
"GO:1903046","GO:1903046","meiotic cell cycle process","10/1200","168/21895",0.440745205730544,0.737562014586994,0.586055630322474,"RGA/NA/ATNBS1/ATPLC2/ATMUS81/NA/MOB1-like/TET1/DYAD/AthCYSTM13",10
"GO:0034976","GO:0034976","response to endoplasmic reticulum stress","6/1200","97/21895",0.440988522107394,0.737562014586994,0.586055630322474,"AT/UFD1/ATVAMP722/AtHsp90-7/NA/ROCK1",6
"GO:0045944","GO:0045944","positive regulation of transcription by RNA polymerase II","12/1200","204/21895",0.442942489622755,0.740180212922235,0.588136011151913,"RPT5B/AGL22/MED20/CHR3/ATBRM/BRP1/AGL14/AGL24/AGL25/NA/AN3/RPT3",12
"GO:0002833","GO:0002833","positive regulation of response to biotic stimulus","5/1200","80/21895",0.448035929831966,0.744833980956158,0.591833824901205,"MOS2/ATGSTU4/ACIP1/ATWRKY70/ADF4",5
"GO:0048653","GO:0048653","anther development","5/1200","80/21895",0.448035929831966,0.744833980956158,0.591833824901205,"AtNIK3/CBB3/SPL13/BAM1/SHI",5
"GO:0032879","GO:0032879","regulation of localization","12/1200","205/21895",0.449690476887882,0.744833980956158,0.591833824901205,"ASKdZeta/ATRAB8E/ARA-3/AtPAM16/ASAR1/AGL14/ATSK21/GDU1/ATROPGEF1/CIP1/ATMEMB12/AtRabE1b",12
"GO:0045490","GO:0045490","pectin catabolic process","6/1200","98/21895",0.450785762889537,0.744833980956158,0.591833824901205,"ATPMEPCRA/NA/ATPME3/PME34/NA/ATPMEPCRF",6
"GO:0009067","GO:0009067","aspartate family amino acid biosynthetic process","3/1200","45/21895",0.451009724472039,0.744833980956158,0.591833824901205,"AtCGS1/ARD1/ATCIMS",3
"GO:0009199","GO:0009199","ribonucleoside triphosphate metabolic process","3/1200","45/21895",0.451009724472039,0.744833980956158,0.591833824901205,"NA/CTPS4/UCK4",3
"GO:0009201","GO:0009201","ribonucleoside triphosphate biosynthetic process","3/1200","45/21895",0.451009724472039,0.744833980956158,0.591833824901205,"NA/CTPS4/UCK4",3
"GO:1900055","GO:1900055","regulation of leaf senescence","3/1200","45/21895",0.451009724472039,0.744833980956158,0.591833824901205,"ATWRKY54/ATWRKY70/MBS2",3
"GO:0072594","GO:0072594","establishment of protein localization to organelle","16/1200","277/21895",0.451088865637048,0.744833980956158,0.591833824901205,"ATNPSN12/NA/ATOEP16-1/NA/ATMEMB11/NA/ATPMM/ATI1/ATVAMP727/ZR3/AtPAM16/TFL-1/NA/ATVTI11/CIP1/ATMEMB12",16
"GO:0009751","GO:0009751","response to salicylic acid","10/1200","170/21895",0.455599505648951,0.744833980956158,0.591833824901205,"ATDHAR1/ATNPR1/DHAR2/RGA/ATNUDT6/MED20/ACD11/ATWRKY54/ATWRKY70/REM1.2",10
"GO:0009850","GO:0009850","auxin metabolic process","4/1200","63/21895",0.456043829726595,0.744833980956158,0.591833824901205,"AGO1/ALF1/ARF1A1C/ATPLC2",4
"GO:0034728","GO:0034728","nucleosome organization","4/1200","63/21895",0.456043829726595,0.744833980956158,0.591833824901205,"HMGA/FAS1/NA/CHR17",4
"GO:0007140","GO:0007140","male meiotic nuclear division","2/1200","28/21895",0.458767702302224,0.744833980956158,0.591833824901205,"NA/DYAD",2
"GO:0009218","GO:0009218","pyrimidine ribonucleotide metabolic process","2/1200","28/21895",0.458767702302224,0.744833980956158,0.591833824901205,"CTPS4/UCK4",2
"GO:0009220","GO:0009220","pyrimidine ribonucleotide biosynthetic process","2/1200","28/21895",0.458767702302224,0.744833980956158,0.591833824901205,"CTPS4/UCK4",2
"GO:0030150","GO:0030150","protein import into mitochondrial matrix","2/1200","28/21895",0.458767702302224,0.744833980956158,0.591833824901205,"ZR3/AtPAM16",2
"GO:0032273","GO:0032273","positive regulation of protein polymerization","2/1200","28/21895",0.458767702302224,0.744833980956158,0.591833824901205,"ATSCAR3/ATMAP65-1",2
"GO:0032886","GO:0032886","regulation of microtubule-based process","2/1200","28/21895",0.458767702302224,0.744833980956158,0.591833824901205,"ATPCAP1/ATMAP65-1",2
"GO:0090056","GO:0090056","regulation of chlorophyll metabolic process","2/1200","28/21895",0.458767702302224,0.744833980956158,0.591833824901205,"ARR1/ARR10",2
"GO:0098869","GO:0098869","cellular oxidant detoxification","2/1200","28/21895",0.458767702302224,0.744833980956158,0.591833824901205,"ATGPX6/ATFSD1",2
"GO:0043094","GO:0043094","cellular metabolic compound salvage","5/1200","81/21895",0.458842041535793,0.744833980956158,0.591833824901205,"HPPR2/NA/ARD1/UCK4/APT5",5
"GO:0048440","GO:0048440","carpel development","5/1200","81/21895",0.458842041535793,0.744833980956158,0.591833824901205,"SCM/KAN2/BUM/ATK1/ERL2",5
"GO:0080147","GO:0080147","root hair cell development","6/1200","99/21895",0.460544208527355,0.744833980956158,0.591833824901205,"ARAC5/ATXT2/DROP2/ARAC3/ACT7/HLB1",6
"GO:0006308","GO:0006308","DNA catabolic process","1/1200","11/21895",0.462148958262561,0.744833980956158,0.591833824901205,"AtCaN2",1
"GO:0006446","GO:0006446","regulation of translational initiation","1/1200","11/21895",0.462148958262561,0.744833980956158,0.591833824901205,"ATRPB15.9",1
"GO:0006545","GO:0006545","glycine biosynthetic process","1/1200","11/21895",0.462148958262561,0.744833980956158,0.591833824901205,"THA2",1
"GO:0006549","GO:0006549","isoleucine metabolic process","1/1200","11/21895",0.462148958262561,0.744833980956158,0.591833824901205,"ATBCAT-5",1
"GO:0006616","GO:0006616","SRP-dependent cotranslational protein targeting to membrane, translocation","1/1200","11/21895",0.462148958262561,0.744833980956158,0.591833824901205,"NA",1
"GO:0006655","GO:0006655","phosphatidylglycerol biosynthetic process","1/1200","11/21895",0.462148958262561,0.744833980956158,0.591833824901205,"PTPMT1",1
"GO:0008272","GO:0008272","sulfate transport","1/1200","11/21895",0.462148958262561,0.744833980956158,0.591833824901205,"AHK4",1
"GO:0009097","GO:0009097","isoleucine biosynthetic process","1/1200","11/21895",0.462148958262561,0.744833980956158,0.591833824901205,"ATBCAT-5",1
"GO:0009113","GO:0009113","purine nucleobase biosynthetic process","1/1200","11/21895",0.462148958262561,0.744833980956158,0.591833824901205,"APT5",1
"GO:0018342","GO:0018342","protein prenylation","1/1200","11/21895",0.462148958262561,0.744833980956158,0.591833824901205,"AGG1",1
"GO:0030656","GO:0030656","regulation of vitamin metabolic process","1/1200","11/21895",0.462148958262561,0.744833980956158,0.591833824901205,"KJC1",1
"GO:0051099","GO:0051099","positive regulation of binding","1/1200","11/21895",0.462148958262561,0.744833980956158,0.591833824901205,"ATROPGEF1",1
"GO:0070370","GO:0070370","cellular heat acclimation","1/1200","11/21895",0.462148958262561,0.744833980956158,0.591833824901205,"ER",1
"GO:0071249","GO:0071249","cellular response to nitrate","1/1200","11/21895",0.462148958262561,0.744833980956158,0.591833824901205,"AFB3",1
"GO:0071265","GO:0071265","L-methionine biosynthetic process","1/1200","11/21895",0.462148958262561,0.744833980956158,0.591833824901205,"ARD1",1
"GO:0080086","GO:0080086","stamen filament development","1/1200","11/21895",0.462148958262561,0.744833980956158,0.591833824901205,"ATXTH28",1
"GO:0097354","GO:0097354","prenylation","1/1200","11/21895",0.462148958262561,0.744833980956158,0.591833824901205,"AGG1",1
"GO:1902115","GO:1902115","regulation of organelle assembly","1/1200","11/21895",0.462148958262561,0.744833980956158,0.591833824901205,"DCP5",1
"GO:1990170","GO:1990170","stress response to cadmium ion","1/1200","11/21895",0.462148958262561,0.744833980956158,0.591833824901205,"ATWRKY13",1
"GO:0046777","GO:0046777","protein autophosphorylation","11/1200","189/21895",0.463131718875498,0.745786918392075,0.592591014586437,"NA/ARR4/CRPK1/NA/ATSK12/ASKTHETA/ATSK21/ATOST1/ATCPK5/ATSK13/CDPK19",11
"GO:0006334","GO:0006334","nucleosome assembly","3/1200","46/21895",0.465464761598441,0.748278793962051,0.59457102125566,"HMGA/FAS1/NA",3
"GO:0009062","GO:0009062","fatty acid catabolic process","3/1200","46/21895",0.465464761598441,0.748278793962051,0.59457102125566,"AIM1/ATSCP2/AACT2",3
"GO:0010227","GO:0010227","floral organ abscission","2/1200","29/21895",0.477141932124254,0.765602396983628,0.608336094412188,"ATH1/CST",2
"GO:0031570","GO:0031570","DNA integrity checkpoint","2/1200","29/21895",0.477141932124254,0.765602396983628,0.608336094412188,"ATNBS1/ATMUS81",2
"GO:0009124","GO:0009124","nucleoside monophosphate biosynthetic process","3/1200","47/21895",0.479748928576945,0.765602396983628,0.608336094412188,"DUT1/UCK4/APT5",3
"GO:0048278","GO:0048278","vesicle docking","3/1200","47/21895",0.479748928576945,0.765602396983628,0.608336094412188,"ATRAB8E/ARA-3/AtRabE1b",3
"GO:0007276","GO:0007276","gamete generation","5/1200","83/21895",0.480263715279135,0.765602396983628,0.608336094412188,"NA/RPT2a/DROP2/ANT/DYAD",5
"GO:0032103","GO:0032103","positive regulation of response to external stimulus","5/1200","83/21895",0.480263715279135,0.765602396983628,0.608336094412188,"MOS2/ATGSTU4/ACIP1/ATWRKY70/ADF4",5
"GO:0006914","GO:0006914","autophagy","4/1200","65/21895",0.480331303176691,0.765602396983628,0.608336094412188,"NA/ATI1/PUX4/APG8A",4
"GO:0061919","GO:0061919","process utilizing autophagic mechanism","4/1200","65/21895",0.480331303176691,0.765602396983628,0.608336094412188,"NA/ATI1/PUX4/APG8A",4
"GO:0051338","GO:0051338","regulation of transferase activity","7/1200","120/21895",0.488311377553008,0.765602396983628,0.608336094412188,"cycp3;1/CYCD3;3/CKB3/CYCP1;1/CYCD3/CKB1/ICK6",7
"GO:0098662","GO:0098662","inorganic cation transmembrane transport","12/1200","211/21895",0.489947510954714,0.765602396983628,0.608336094412188,"ATVHA-C/ATVHA-C2/AtVAB3/ANN1/ATSUC1/AtVAB1/NA/VAG2/NA/MCA1/AT-NHX1/cMCU",12
"GO:0001731","GO:0001731","formation of translation preinitiation complex","1/1200","12/21895",0.491641795499123,0.765602396983628,0.608336094412188,"NA",1
"GO:0006222","GO:0006222","UMP biosynthetic process","1/1200","12/21895",0.491641795499123,0.765602396983628,0.608336094412188,"UCK4",1
"GO:0006570","GO:0006570","tyrosine metabolic process","1/1200","12/21895",0.491641795499123,0.765602396983628,0.608336094412188,"ATGPA1",1
"GO:0006734","GO:0006734","NADH metabolic process","1/1200","12/21895",0.491641795499123,0.765602396983628,0.608336094412188,"c-NAD-MDH1",1
"GO:0006901","GO:0006901","vesicle coating","1/1200","12/21895",0.491641795499123,0.765602396983628,0.608336094412188,"ASAR1",1
"GO:0007020","GO:0007020","microtubule nucleation","1/1200","12/21895",0.491641795499123,0.765602396983628,0.608336094412188,"ATMAP65-1",1
"GO:0007050","GO:0007050","cell cycle arrest","1/1200","12/21895",0.491641795499123,0.765602396983628,0.608336094412188,"ICK6",1
"GO:0009092","GO:0009092","homoserine metabolic process","1/1200","12/21895",0.491641795499123,0.765602396983628,0.608336094412188,"AtCGS1",1
"GO:0009174","GO:0009174","pyrimidine ribonucleoside monophosphate biosynthetic process","1/1200","12/21895",0.491641795499123,0.765602396983628,0.608336094412188,"UCK4",1
"GO:0009684","GO:0009684","indoleacetic acid biosynthetic process","1/1200","12/21895",0.491641795499123,0.765602396983628,0.608336094412188,"ALF1",1
"GO:0009819","GO:0009819","drought recovery","1/1200","12/21895",0.491641795499123,0.765602396983628,0.608336094412188,"EGR2",1
"GO:0010047","GO:0010047","fruit dehiscence","1/1200","12/21895",0.491641795499123,0.765602396983628,0.608336094412188,"ACI1",1
"GO:0010439","GO:0010439","regulation of glucosinolate biosynthetic process","1/1200","12/21895",0.491641795499123,0.765602396983628,0.608336094412188,"AtMYB28",1
"GO:0015918","GO:0015918","sterol transport","1/1200","12/21895",0.491641795499123,0.765602396983628,0.608336094412188,"ML3",1
"GO:0016559","GO:0016559","peroxisome fission","1/1200","12/21895",0.491641795499123,0.765602396983628,0.608336094412188,"PEX11D",1
"GO:0033356","GO:0033356","UDP-L-arabinose metabolic process","1/1200","12/21895",0.491641795499123,0.765602396983628,0.608336094412188,"ATRGP1",1
"GO:0044843","GO:0044843","cell cycle G1/S phase transition","1/1200","12/21895",0.491641795499123,0.765602396983628,0.608336094412188,"CYCD3",1
"GO:0046033","GO:0046033","AMP metabolic process","1/1200","12/21895",0.491641795499123,0.765602396983628,0.608336094412188,"APT5",1
"GO:0046049","GO:0046049","UMP metabolic process","1/1200","12/21895",0.491641795499123,0.765602396983628,0.608336094412188,"UCK4",1
"GO:0046471","GO:0046471","phosphatidylglycerol metabolic process","1/1200","12/21895",0.491641795499123,0.765602396983628,0.608336094412188,"PTPMT1",1
"GO:0050665","GO:0050665","hydrogen peroxide biosynthetic process","1/1200","12/21895",0.491641795499123,0.765602396983628,0.608336094412188,"AtHIRD11",1
"GO:0051131","GO:0051131","chaperone-mediated protein complex assembly","1/1200","12/21895",0.491641795499123,0.765602396983628,0.608336094412188,"Hop2",1
"GO:0071484","GO:0071484","cellular response to light intensity","1/1200","12/21895",0.491641795499123,0.765602396983628,0.608336094412188,"ATOST1",1
"GO:0080183","GO:0080183","response to photooxidative stress","1/1200","12/21895",0.491641795499123,0.765602396983628,0.608336094412188,"MBS2",1
"GO:0110156","GO:0110156","methylguanosine-cap decapping","1/1200","12/21895",0.491641795499123,0.765602396983628,0.608336094412188,"DCP5",1
"GO:0051302","GO:0051302","regulation of cell division","4/1200","66/21895",0.492314989215915,0.765602396983628,0.608336094412188,"SKP2A/ER/AHP1/ARD1",4
"GO:0019395","GO:0019395","fatty acid oxidation","3/1200","48/21895",0.493850569832523,0.765602396983628,0.608336094412188,"AIM1/ATSCP2/AACT2",3
"GO:0051084","GO:0051084","'de novo' posttranslational protein folding","3/1200","48/21895",0.493850569832523,0.765602396983628,0.608336094412188,"AtHip1/AT-HSC70-1/NA",3
"GO:0051085","GO:0051085","chaperone cofactor-dependent protein refolding","3/1200","48/21895",0.493850569832523,0.765602396983628,0.608336094412188,"AtHip1/AT-HSC70-1/NA",3
"GO:0010192","GO:0010192","mucilage biosynthetic process","2/1200","30/21895",0.495129739151617,0.765602396983628,0.608336094412188,"DF1/ATCSLA02",2
